X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.4831,-1.544213E-05,37.2465,0,2.4831,7.049668E-06,37.2465,0
2.484,-2.652018E-05,37.26,0,2.484,3.323415E-05,37.26,0
2.4849,-1.812772E-05,37.2735,0,2.4849,8.728161E-06,37.2735,0
2.4858,-1.040665E-05,37.287,0,2.4858,-2.752728E-05,37.287,0
2.4867,-7.385367E-06,37.3005,0,2.4867,-5.035477E-06,37.3005,0
2.4876,1.309224E-05,37.314,0,2.4876,-1.342794E-06,37.314,0
2.4885,6.378271E-06,37.3275,0,2.4885,-2.047761E-05,37.3275,0
2.4894,-4.36408E-06,37.341,0,2.4894,-3.054856E-05,37.341,0
2.4903,-4.699779E-06,37.3545,0,2.4903,8.056763E-06,37.3545,0
2.4912,2.349889E-06,37.368,0,2.4912,3.356985E-07,37.368,0
2.4921,2.081331E-05,37.3815,0,2.4921,-3.994812E-05,37.3815,0
2.493,2.685588E-06,37.395,0,2.493,-4.699779E-06,37.395,0
2.4939,1.007095E-06,37.4085,0,2.4939,1.712062E-05,37.4085,0
2.4948,-1.107805E-05,37.422,0,2.4948,-1.947051E-05,37.422,0
2.4957,-3.256275E-05,37.4355,0,2.4957,-3.558404E-05,37.4355,0
2.4966,-1.644922E-05,37.449,0,2.4966,-1.510643E-05,37.449,0
2.4975,-2.584878E-05,37.4625,0,2.4975,-1.141375E-05,37.4625,0
2.4984,-3.457694E-05,37.476,0,2.4984,-1.980621E-05,37.476,0
2.4993,-7.049668E-06,37.4895,0,2.4993,-3.826963E-05,37.4895,0
2.5002,5.035477E-06,37.503,0,2.5002,-2.853437E-05,37.503,0
2.5011,-3.088426E-05,37.5165,0,2.5011,3.692683E-06,37.5165,0
2.502,-2.853437E-05,37.53,0,2.502,-2.450599E-05,37.53,0
2.5029,1.342794E-06,37.5435,0,2.5029,-4.46479E-05,37.5435,0
2.5038,-3.189136E-05,37.557,0,2.5038,1.376364E-05,37.557,0
2.5047,-2.18204E-05,37.5705,0,2.5047,1.712062E-05,37.5705,0
2.5056,-1.678492E-06,37.584,0,2.5056,-4.36408E-05,37.584,0
2.5065,-4.196231E-05,37.5975,0,2.5065,-1.141375E-05,37.5975,0
2.5074,-3.591974E-05,37.611,0,2.5074,-3.021286E-06,37.611,0
2.5083,-2.1149E-05,37.6245,0,2.5083,-4.901198E-05,37.6245,0
2.5092,-2.014191E-06,37.638,0,2.5092,-3.927672E-05,37.638,0
2.5101,-1.846342E-05,37.6515,0,2.5101,-3.356985E-07,37.6515,0
2.511,2.652018E-05,37.665,0,2.511,-1.712062E-05,37.665,0
2.5119,3.860533E-05,37.6785,0,2.5119,-3.256275E-05,37.6785,0
2.5128,2.24918E-05,37.692,0,2.5128,-4.196231E-05,37.692,0
2.5137,5.035477E-06,37.7055,0,2.5137,-3.088426E-05,37.7055,0
2.5146,2.24918E-05,37.719,0,2.5146,-9.735256E-06,37.719,0
2.5155,1.376364E-05,37.7325,0,2.5155,-2.417029E-05,37.7325,0
2.5164,1.913481E-05,37.746,0,2.5164,-4.565499E-05,37.746,0
2.5173,1.510643E-05,37.7595,0,2.5173,-1.342794E-06,37.7595,0
2.5182,-3.121996E-05,37.773,0,2.5182,-1.409934E-05,37.773,0
2.5191,-2.316319E-05,37.7865,0,2.5191,-5.471885E-05,37.7865,0
2.52,2.685588E-06,37.8,0,2.52,-1.779202E-05,37.8,0
2.5209,-2.853437E-05,37.8135,0,2.5209,-2.517739E-05,37.8135,0
2.5218,-5.706874E-06,37.827,0,2.5218,-4.867628E-05,37.827,0
2.5227,1.678492E-06,37.8405,0,2.5227,-3.994812E-05,37.8405,0
2.5236,-7.385367E-06,37.854,0,2.5236,-9.063859E-06,37.854,0
2.5245,6.378271E-06,37.8675,0,2.5245,-9.735256E-06,37.8675,0
2.5254,-1.644922E-05,37.881,0,2.5254,-3.121996E-05,37.881,0
2.5263,-8.728161E-06,37.8945,0,2.5263,-5.069047E-05,37.8945,0
2.5272,1.275654E-05,37.908,0,2.5272,-1.107805E-05,37.908,0
2.5281,5.706874E-06,37.9215,0,2.5281,3.692683E-06,37.9215,0
2.529,-6.713969E-06,37.935,0,2.529,-1.812772E-05,37.935,0
2.5299,-7.721065E-06,37.9485,0,2.5299,-4.263371E-05,37.9485,0
2.5308,-2.819867E-05,37.962,0,2.5308,-5.706874E-06,37.962,0
2.5317,-5.035477E-06,37.9755,0,2.5317,2.349889E-06,37.9755,0
2.5326,-8.392462E-06,37.989,0,2.5326,-3.457694E-05,37.989,0
2.5335,-2.18204E-05,38.0025,0,2.5335,-3.021286E-06,38.0025,0
2.5344,-1.644922E-05,38.016,0,2.5344,1.879912E-05,38.016,0
2.5353,-2.584878E-05,38.0295,0,2.5353,-2.014191E-05,38.0295,0
2.5362,-4.095522E-05,38.043,0,2.5362,-2.618448E-05,38.043,0
2.5371,-6.713969E-06,38.0565,0,2.5371,6.042573E-06,38.0565,0
2.538,1.040665E-05,38.07,0,2.538,-3.256275E-05,38.07,0
2.5389,-7.049668E-06,38.0835,0,2.5389,-3.726253E-05,38.0835,0
2.5398,-1.007095E-06,38.097,0,2.5398,-4.599069E-05,38.097,0
2.5407,2.21561E-05,38.1105,0,2.5407,-5.035477E-06,38.1105,0
2.5416,-2.349889E-06,38.124,0,2.5416,3.793393E-05,38.124,0
2.5425,3.692683E-06,38.1375,0,2.5425,5.337606E-05,38.1375,0
2.5434,1.678492E-05,38.151,0,2.5434,-1.577783E-05,38.151,0
2.5443,-3.121996E-05,38.1645,0,2.5443,5.035477E-06,38.1645,0
2.5452,-3.424125E-05,38.178,0,2.5452,-5.371176E-06,38.178,0
2.5461,1.242084E-05,38.1915,0,2.5461,-4.263371E-05,38.1915,0
2.547,3.692683E-06,38.205,0,2.547,-3.692683E-06,38.205,0
2.5479,-2.719158E-05,38.2185,0,2.5479,-2.1149E-05,38.2185,0
2.5488,-1.510643E-05,38.232,0,2.5488,-4.666209E-05,38.232,0
2.5497,-1.644922E-05,38.2455,0,2.5497,-3.524834E-05,38.2455,0
2.5506,-4.699779E-06,38.259,0,2.5506,-1.342794E-05,38.259,0
2.5515,1.678492E-06,38.2725,0,2.5515,-1.879912E-05,38.2725,0
2.5524,2.853437E-05,38.286,0,2.5524,-7.721065E-06,38.286,0
2.5533,3.726253E-05,38.2995,0,2.5533,-1.577783E-05,38.2995,0
2.5542,1.342794E-06,38.313,0,2.5542,-2.618448E-05,38.313,0
2.5551,-2.28275E-05,38.3265,0,2.5551,-3.021286E-06,38.3265,0
2.556,-1.644922E-05,38.34,0,2.556,-9.735256E-06,38.34,0
2.5569,-2.517739E-05,38.3535,0,2.5569,-3.524834E-05,38.3535,0
2.5578,-3.558404E-05,38.367,0,2.5578,1.812772E-05,38.367,0
2.5587,-3.927672E-05,38.3805,0,2.5587,1.242084E-05,38.3805,0
2.5596,-1.477073E-05,38.394,0,2.5596,-4.095522E-05,38.394,0
2.5605,-7.385367E-06,38.4075,0,2.5605,-9.735256E-06,38.4075,0
2.5614,-2.18204E-05,38.421,0,2.5614,-2.450599E-05,38.421,0
2.5623,-1.242084E-05,38.4345,0,2.5623,-5.941863E-05,38.4345,0
2.5632,1.947051E-05,38.448,0,2.5632,-3.558404E-05,38.448,0
2.5641,-3.021286E-06,38.4615,0,2.5641,-6.378271E-06,38.4615,0
2.565,-2.18204E-05,38.475,0,2.565,-1.913481E-05,38.475,0
2.5659,-3.356985E-07,38.4885,0,2.5659,-2.349889E-05,38.4885,0
2.5668,2.819867E-05,38.502,0,2.5668,-4.061952E-05,38.502,0
2.5677,7.049668E-06,38.5155,0,2.5677,-3.021286E-06,38.5155,0
2.5686,-1.712062E-05,38.529,0,2.5686,-1.107805E-05,38.529,0
2.5695,-3.289845E-05,38.5425,0,2.5695,-5.471885E-05,38.5425,0
2.5704,-4.061952E-05,38.556,0,2.5704,-4.733349E-05,38.556,0
2.5713,-5.606165E-05,38.5695,0,2.5713,-4.36408E-06,38.5695,0
2.5722,7.385367E-06,38.583,0,2.5722,-2.349889E-06,38.583,0
2.5731,3.961242E-05,38.5965,0,2.5731,-4.33051E-05,38.5965,0
2.574,-1.443504E-05,38.61,0,2.574,-2.652018E-05,38.61,0
2.5749,3.021286E-06,38.6235,0,2.5749,-8.056763E-06,38.6235,0
2.5758,4.061952E-05,38.637,0,2.5758,-3.659113E-05,38.637,0
2.5767,1.510643E-05,38.6505,0,2.5767,-3.021286E-06,38.6505,0
2.5776,-1.376364E-05,38.664,0,2.5776,1.510643E-05,38.664,0
2.5785,3.356985E-07,38.6775,0,2.5785,-3.356985E-07,38.6775,0
2.5794,-8.056763E-06,38.691,0,2.5794,-1.678492E-06,38.691,0
2.5803,-4.36408E-06,38.7045,0,2.5803,-2.786297E-05,38.7045,0
2.5812,-1.712062E-05,38.718,0,2.5812,-2.920577E-05,38.718,0
2.5821,-2.517739E-05,38.7315,0,2.5821,-3.927672E-05,38.7315,0
2.583,-2.484169E-05,38.745,0,2.583,-7.116808E-05,38.745,0
2.5839,-5.035477E-06,38.7585,0,2.5839,-5.740444E-05,38.7585,0
2.5848,4.028382E-06,38.772,0,2.5848,7.721065E-06,38.772,0
2.5857,-8.392462E-06,38.7855,0,2.5857,-2.450599E-05,38.7855,0
2.5866,9.735256E-06,38.799,0,2.5866,-5.136187E-05,38.799,0
2.5875,1.275654E-05,38.8125,0,2.5875,-1.544213E-05,38.8125,0
2.5884,-1.409934E-05,38.826,0,2.5884,7.049668E-06,38.826,0
2.5893,2.786297E-05,38.8395,0,2.5893,-2.014191E-05,38.8395,0
2.5902,2.719158E-05,38.853,0,2.5902,-7.049668E-06,38.853,0
2.5911,-5.740444E-05,38.8665,0,2.5911,-1.947051E-05,38.8665,0
2.592,-2.987716E-05,38.88,0,2.592,-3.692683E-06,38.88,0
2.5929,-1.376364E-05,38.8935,0,2.5929,-2.920577E-05,38.8935,0
2.5938,-1.644922E-05,38.907,0,2.5938,-5.471885E-05,38.907,0
2.5947,7.721065E-06,38.9205,0,2.5947,-2.618448E-05,38.9205,0
2.5956,3.424125E-05,38.934,0,2.5956,-1.409934E-05,38.934,0
2.5965,-4.699779E-06,38.9475,0,2.5965,-3.625543E-05,38.9475,0
2.5974,1.040665E-05,38.961,0,2.5974,-3.860533E-05,38.961,0
2.5983,-1.644922E-05,38.9745,0,2.5983,3.726253E-05,38.9745,0
2.5992,-1.107805E-05,38.988,0,2.5992,3.894102E-05,38.988,0
2.6001,9.063859E-06,39.0015,0,2.6001,-2.383459E-05,39.0015,0
2.601,-1.443504E-05,39.015,0,2.601,3.692683E-06,39.015,0
2.6019,-4.699779E-06,39.0285,0,2.6019,1.544213E-05,39.0285,0
2.6028,-1.007095E-06,39.042,0,2.6028,-2.316319E-05,39.042,0
2.6037,-3.256275E-05,39.0555,0,2.6037,-1.947051E-05,39.0555,0
2.6046,-8.392462E-06,39.069,0,2.6046,-1.309224E-05,39.069,0
2.6055,-1.913481E-05,39.0825,0,2.6055,-1.107805E-05,39.0825,0
2.6064,-4.934768E-05,39.096,0,2.6064,-1.812772E-05,39.096,0
2.6073,-3.793393E-05,39.1095,0,2.6073,-4.29694E-05,39.1095,0
2.6082,-1.712062E-05,39.123,0,2.6082,-4.699779E-06,39.123,0
2.6091,5.035477E-06,39.1365,0,2.6091,5.371176E-06,39.1365,0
2.61,1.174945E-05,39.15,0,2.61,-3.659113E-05,39.15,0
2.6109,2.786297E-05,39.1635,0,2.6109,-4.196231E-05,39.1635,0
2.6118,4.699779E-06,39.177,0,2.6118,3.021286E-06,39.177,0
2.6127,-5.706874E-06,39.1905,0,2.6127,-5.706874E-06,39.1905,0
2.6136,1.376364E-05,39.204,0,2.6136,-5.169757E-05,39.204,0
2.6145,-1.779202E-05,39.2175,0,2.6145,-1.812772E-05,39.2175,0
2.6154,-2.1149E-05,39.231,0,2.6154,1.577783E-05,39.231,0
2.6163,1.342794E-06,39.2445,0,2.6163,-1.846342E-05,39.2445,0
2.6172,2.786297E-05,39.258,0,2.6172,-3.189136E-05,39.258,0
2.6181,-1.678492E-06,39.2715,0,2.6181,-2.349889E-06,39.2715,0
2.619,-1.376364E-05,39.285,0,2.619,-5.706874E-06,39.285,0
2.6199,-1.174945E-05,39.2985,0,2.6199,-1.712062E-05,39.2985,0
2.6208,-3.356985E-07,39.312,0,2.6208,-2.417029E-05,39.312,0
2.6217,-1.779202E-05,39.3255,0,2.6217,-1.779202E-05,39.3255,0
2.6226,-1.275654E-05,39.339,0,2.6226,-1.678492E-06,39.339,0
2.6235,-7.385367E-06,39.3525,0,2.6235,-2.21561E-05,39.3525,0
2.6244,-4.699779E-06,39.366,0,2.6244,-5.001907E-05,39.366,0
2.6253,-2.450599E-05,39.3795,0,2.6253,-1.510643E-05,39.3795,0
2.6262,-2.1149E-05,39.393,0,2.6262,-2.920577E-05,39.393,0
2.6271,1.040665E-05,39.4065,0,2.6271,-5.706874E-05,39.4065,0
2.628,2.349889E-06,39.42,0,2.628,-2.517739E-05,39.42,0
2.6289,-1.846342E-05,39.4335,0,2.6289,-1.846342E-05,39.4335,0
2.6298,0,39.447,0,2.6298,-4.061952E-05,39.447,0
2.6307,5.035477E-06,39.4605,0,2.6307,-3.121996E-05,39.4605,0
2.6316,-3.726253E-05,39.474,0,2.6316,-9.735256E-06,39.474,0
2.6325,-3.189136E-05,39.4875,0,2.6325,-9.735256E-06,39.4875,0
2.6334,-2.18204E-05,39.501,0,2.6334,-2.1149E-05,39.501,0
2.6343,-1.242084E-05,39.5145,0,2.6343,-2.786297E-05,39.5145,0
2.6352,-2.316319E-05,39.528,0,2.6352,-1.275654E-05,39.528,0
2.6361,-1.040665E-05,39.5415,0,2.6361,-1.309224E-05,39.5415,0
2.637,-2.014191E-06,39.555,0,2.637,-4.095522E-05,39.555,0
2.6379,2.21561E-05,39.5685,0,2.6379,-6.176852E-05,39.5685,0
2.6388,4.263371E-05,39.582,0,2.6388,-1.812772E-05,39.582,0
2.6397,2.28275E-05,39.5955,0,2.6397,1.846342E-05,39.5955,0
2.6406,-1.577783E-05,39.609,0,2.6406,-1.007095E-06,39.609,0
2.6415,-1.107805E-05,39.6225,0,2.6415,3.692683E-06,39.6225,0
2.6424,8.392462E-06,39.636,0,2.6424,-3.021286E-06,39.636,0
2.6433,-5.706874E-06,39.6495,0,2.6433,-3.356985E-05,39.6495,0
2.6442,1.846342E-05,39.663,0,2.6442,-3.088426E-05,39.663,0
2.6451,9.735256E-06,39.6765,0,2.6451,-1.141375E-05,39.6765,0
2.646,-1.443504E-05,39.69,0,2.646,-2.920577E-05,39.69,0
2.6469,-1.275654E-05,39.7035,0,2.6469,-2.920577E-05,39.7035,0
2.6478,-2.014191E-06,39.717,0,2.6478,-4.061952E-05,39.717,0
2.6487,-4.028382E-05,39.7305,0,2.6487,-9.735256E-06,39.7305,0
2.6496,-7.486076E-05,39.744,0,2.6496,0,39.744,0
2.6505,-2.21561E-05,39.7575,0,2.6505,-2.383459E-05,39.7575,0
2.6514,1.040665E-05,39.771,0,2.6514,-2.383459E-05,39.771,0
2.6523,-4.36408E-06,39.7845,0,2.6523,1.007095E-06,39.7845,0
2.6532,1.678492E-06,39.798,0,2.6532,-6.042573E-06,39.798,0
2.6541,1.443504E-05,39.8115,0,2.6541,-4.49836E-05,39.8115,0
2.655,-1.644922E-05,39.825,0,2.655,-2.1149E-05,39.825,0
2.6559,-5.371176E-06,39.8385,0,2.6559,-1.309224E-05,39.8385,0
2.6568,-1.007095E-06,39.852,0,2.6568,-3.726253E-05,39.852,0
2.6577,1.913481E-05,39.8655,0,2.6577,-3.356985E-05,39.8655,0
2.6586,3.692683E-06,39.879,0,2.6586,3.021286E-06,39.879,0
2.6595,1.040665E-05,39.8925,0,2.6595,4.36408E-06,39.8925,0
2.6604,-8.392462E-06,39.906,0,2.6604,-3.021286E-06,39.906,0
2.6613,-6.713969E-06,39.9195,0,2.6613,-3.054856E-05,39.9195,0
2.6622,-1.644922E-05,39.933,0,2.6622,-2.24918E-05,39.933,0
2.6631,-3.860533E-05,39.9465,0,2.6631,5.035477E-06,39.9465,0
2.664,-2.853437E-05,39.96,0,2.664,-2.18204E-05,39.96,0
2.6649,4.028382E-06,39.9735,0,2.6649,-3.894102E-05,39.9735,0
2.6658,-1.409934E-05,39.987,0,2.6658,5.706874E-06,39.987,0
2.6667,-4.46479E-05,40.0005,0,2.6667,-1.745632E-05,40.0005,0
2.6676,1.107805E-05,40.014,0,2.6676,-4.901198E-05,40.014,0
2.6685,4.36408E-06,40.0275,0,2.6685,6.713969E-06,40.0275,0
2.6694,-2.450599E-05,40.041,0,2.6694,-1.712062E-05,40.041,0
2.6703,-1.242084E-05,40.0545,0,2.6703,-4.43122E-05,40.0545,0
2.6712,1.040665E-05,40.068,0,2.6712,-3.390555E-05,40.068,0
2.6721,-5.706874E-06,40.0815,0,2.6721,7.385367E-06,40.0815,0
2.673,-5.035477E-06,40.095,0,2.673,1.007095E-06,40.095,0
2.6739,-1.107805E-05,40.1085,0,2.6739,-2.752728E-05,40.1085,0
2.6748,-9.063859E-06,40.122,0,2.6748,-5.404745E-05,40.122,0
2.6757,-1.678492E-06,40.1355,0,2.6757,-1.779202E-05,40.1355,0
2.6766,-4.061952E-05,40.149,0,2.6766,-5.706874E-06,40.149,0
2.6775,-2.887007E-05,40.1625,0,2.6775,-3.625543E-05,40.1625,0
2.6784,-2.920577E-05,40.176,0,2.6784,-4.43122E-05,40.176,0
2.6793,-3.356985E-05,40.1895,0,2.6793,-6.378271E-06,40.1895,0
2.6802,-1.443504E-05,40.203,0,2.6802,-1.208515E-05,40.203,0
2.6811,8.728161E-06,40.2165,0,2.6811,-4.33051E-05,40.2165,0
2.682,-9.735256E-06,40.23,0,2.682,-9.735256E-06,40.23,0
2.6829,1.712062E-05,40.2435,0,2.6829,2.316319E-05,40.2435,0
2.6838,2.685588E-05,40.257,0,2.6838,-1.510643E-05,40.257,0
2.6847,5.035477E-06,40.2705,0,2.6847,-1.779202E-05,40.2705,0
2.6856,-2.21561E-05,40.284,0,2.6856,-3.356985E-07,40.284,0
2.6865,2.349889E-06,40.2975,0,2.6865,-1.242084E-05,40.2975,0
2.6874,3.692683E-06,40.311,0,2.6874,-8.056763E-06,40.311,0
2.6883,1.678492E-06,40.3245,0,2.6883,-2.987716E-05,40.3245,0
2.6892,-4.699779E-06,40.338,0,2.6892,-4.028382E-06,40.338,0
2.6901,-7.721065E-06,40.3515,0,2.6901,2.047761E-05,40.3515,0
2.691,-6.713969E-06,40.365,0,2.691,-2.24918E-05,40.365,0
2.6919,9.735256E-06,40.3785,0,2.6919,-4.129091E-05,40.3785,0
2.6928,-8.392462E-06,40.392,0,2.6928,7.049668E-06,40.392,0
2.6937,1.544213E-05,40.4055,0,2.6937,-7.049668E-06,40.4055,0
2.6946,1.644922E-05,40.419,0,2.6946,-4.33051E-05,40.419,0
2.6955,5.706874E-06,40.4325,0,2.6955,-1.678492E-06,40.4325,0
2.6964,7.721065E-06,40.446,0,2.6964,-3.692683E-06,40.446,0
2.6973,5.035477E-06,40.4595,0,2.6973,-4.39765E-05,40.4595,0
2.6982,1.007095E-06,40.473,0,2.6982,-2.887007E-05,40.473,0
2.6991,-1.007095E-05,40.4865,0,2.6991,-7.049668E-06,40.4865,0
2.7,-1.577783E-05,40.5,0,2.7,-2.417029E-05,40.5,0
2.7009,-7.049668E-06,40.5135,0,2.7009,-3.189136E-05,40.5135,0
2.7018,-2.24918E-05,40.527,0,2.7018,-3.793393E-05,40.527,0
2.7027,-6.042573E-06,40.5405,0,2.7027,-1.644922E-05,40.5405,0
2.7036,2.349889E-06,40.554,0,2.7036,6.713969E-07,40.554,0
2.7045,-2.551309E-05,40.5675,0,2.7045,-1.611353E-05,40.5675,0
2.7054,-4.699779E-06,40.581,0,2.7054,-2.517739E-05,40.581,0
2.7063,0,40.5945,0,2.7063,9.735256E-06,40.5945,0
2.7072,-1.678492E-06,40.608,0,2.7072,-2.349889E-06,40.608,0
2.7081,1.678492E-06,40.6215,0,2.7081,-4.229801E-05,40.6215,0
2.709,-3.121996E-05,40.635,0,2.709,-1.644922E-05,40.635,0
2.7099,-1.174945E-05,40.6485,0,2.7099,-1.309224E-05,40.6485,0
2.7108,1.174945E-05,40.662,0,2.7108,-4.53193E-05,40.662,0
2.7117,-2.853437E-05,40.6755,0,2.7117,-3.793393E-05,40.6755,0
2.7126,-4.766919E-05,40.689,0,2.7126,-1.980621E-05,40.689,0
2.7135,-3.860533E-05,40.7025,0,2.7135,-2.450599E-05,40.7025,0
2.7144,-3.356985E-07,40.716,0,2.7144,-2.853437E-05,40.716,0
2.7153,3.424125E-05,40.7295,0,2.7153,-4.39765E-05,40.7295,0
2.7162,2.014191E-05,40.743,0,2.7162,-1.242084E-05,40.743,0
2.7171,5.035477E-05,40.7565,0,2.7171,-5.706874E-06,40.7565,0
2.718,3.390555E-05,40.77,0,2.718,-2.24918E-05,40.77,0
2.7189,9.063859E-06,40.7835,0,2.7189,-2.819867E-05,40.7835,0
2.7198,-7.385367E-06,40.797,0,2.7198,7.721065E-06,40.797,0
2.7207,-2.014191E-06,40.8105,0,2.7207,-3.356985E-07,40.8105,0
2.7216,5.706874E-06,40.824,0,2.7216,-4.733349E-05,40.824,0
2.7225,-2.987716E-05,40.8375,0,2.7225,-7.049668E-06,40.8375,0
2.7234,-3.256275E-05,40.851,0,2.7234,2.551309E-05,40.851,0
2.7243,-3.659113E-05,40.8645,0,2.7243,-1.544213E-05,40.8645,0
2.7252,-3.659113E-05,40.878,0,2.7252,-1.779202E-05,40.878,0
2.7261,-3.390555E-05,40.8915,0,2.7261,1.443504E-05,40.8915,0
2.727,-1.846342E-05,40.905,0,2.727,8.728161E-06,40.905,0
2.7279,-1.678492E-06,40.9185,0,2.7279,-3.021286E-06,40.9185,0
2.7288,-3.121996E-05,40.932,0,2.7288,-6.143282E-05,40.932,0
2.7297,-2.987716E-05,40.9455,0,2.7297,-5.404745E-05,40.9455,0
2.7306,-1.376364E-05,40.959,0,2.7306,-1.409934E-05,40.959,0
2.7315,-1.644922E-05,40.9725,0,2.7315,-2.652018E-05,40.9725,0
2.7324,5.035477E-06,40.986,0,2.7324,-3.054856E-05,40.986,0
2.7333,-1.644922E-05,40.9995,0,2.7333,1.007095E-06,40.9995,0
2.7342,-2.18204E-05,41.013,0,2.7342,-1.812772E-05,41.013,0
2.7351,6.378271E-06,41.0265,0,2.7351,-4.901198E-05,41.0265,0
2.736,-6.713969E-07,41.04,0,2.736,-1.443504E-05,41.04,0
2.7369,7.385367E-06,41.0535,0,2.7369,-1.913481E-05,41.0535,0
2.7378,3.826963E-05,41.067,0,2.7378,-4.666209E-05,41.067,0
2.7387,3.726253E-05,41.0805,0,2.7387,-2.24918E-05,41.0805,0
2.7396,-2.1149E-05,41.094,0,2.7396,-1.107805E-05,41.094,0
2.7405,9.399558E-06,41.1075,0,2.7405,-1.376364E-05,41.1075,0
2.7414,3.457694E-05,41.121,0,2.7414,-2.584878E-05,41.121,0
2.7423,1.040665E-05,41.1345,0,2.7423,-3.256275E-05,41.1345,0
2.7432,-1.342794E-06,41.148,0,2.7432,-9.063859E-06,41.148,0
2.7441,-3.793393E-05,41.1615,0,2.7441,1.040665E-05,41.1615,0
2.745,-4.129091E-05,41.175,0,2.745,-2.349889E-05,41.175,0
2.7459,-1.577783E-05,41.1885,0,2.7459,-2.719158E-05,41.1885,0
2.7468,-1.846342E-05,41.202,0,2.7468,9.063859E-06,41.202,0
2.7477,-4.229801E-05,41.2155,0,2.7477,-4.129091E-05,41.2155,0
2.7486,-3.659113E-05,41.229,0,2.7486,-6.344701E-05,41.229,0
2.7495,-2.853437E-05,41.2425,0,2.7495,-1.242084E-05,41.2425,0
2.7504,-3.692683E-06,41.256,0,2.7504,3.356985E-07,41.256,0
2.7513,-1.678492E-06,41.2695,0,2.7513,-3.323415E-05,41.2695,0
2.7522,-5.706874E-06,41.283,0,2.7522,-2.18204E-05,41.283,0
2.7531,3.155566E-05,41.2965,0,2.7531,1.007095E-06,41.2965,0
2.754,1.242084E-05,41.31,0,2.754,-1.712062E-05,41.31,0
2.7549,-7.721065E-06,41.3235,0,2.7549,-2.316319E-05,41.3235,0
2.7558,-1.913481E-05,41.337,0,2.7558,-4.699779E-05,41.337,0
2.7567,-2.21561E-05,41.3505,0,2.7567,-2.18204E-05,41.3505,0
2.7576,-1.544213E-05,41.364,0,2.7576,-3.659113E-05,41.364,0
2.7585,-1.376364E-05,41.3775,0,2.7585,-6.445411E-05,41.3775,0
2.7594,1.678492E-06,41.391,0,2.7594,-5.941863E-05,41.391,0
2.7603,1.040665E-05,41.4045,0,2.7603,-1.745632E-05,41.4045,0
2.7612,6.143282E-05,41.418,0,2.7612,1.040665E-05,41.418,0
2.7621,6.143282E-05,41.4315,0,2.7621,3.021286E-06,41.4315,0
2.763,-3.692683E-06,41.445,0,2.763,8.728161E-06,41.445,0
2.7639,-3.323415E-05,41.4585,0,2.7639,1.376364E-05,41.4585,0
2.7648,-2.349889E-05,41.472,0,2.7648,-2.047761E-05,41.472,0
2.7657,-7.721065E-06,41.4855,0,2.7657,-1.779202E-05,41.4855,0
2.7666,-4.129091E-05,41.499,0,2.7666,5.035477E-06,41.499,0
2.7675,-2.316319E-05,41.5125,0,2.7675,-2.349889E-06,41.5125,0
2.7684,-2.24918E-05,41.526,0,2.7684,7.049668E-06,41.526,0
2.7693,5.035477E-06,41.5395,0,2.7693,-4.46479E-05,41.5395,0
2.7702,2.652018E-05,41.553,0,2.7702,-4.733349E-05,41.553,0
2.7711,-2.081331E-05,41.5665,0,2.7711,-3.558404E-05,41.5665,0
2.772,-2.047761E-05,41.58,0,2.772,-5.740444E-05,41.58,0
2.7729,6.713969E-07,41.5935,0,2.7729,-5.270466E-05,41.5935,0
2.7738,-3.121996E-05,41.607,0,2.7738,1.913481E-05,41.607,0
2.7747,-3.356985E-05,41.6205,0,2.7747,5.807584E-05,41.6205,0
2.7756,9.399558E-06,41.634,0,2.7756,-5.035477E-06,41.634,0
2.7765,-9.735256E-06,41.6475,0,2.7765,6.713969E-07,41.6475,0
2.7774,-2.316319E-05,41.661,0,2.7774,-6.713969E-06,41.661,0
2.7783,-6.042573E-06,41.6745,0,2.7783,-2.752728E-05,41.6745,0
2.7792,1.040665E-05,41.688,0,2.7792,-3.356985E-07,41.688,0
2.7801,2.349889E-06,41.7015,0,2.7801,2.584878E-05,41.7015,0
2.781,-4.36408E-06,41.715,0,2.781,3.021286E-06,41.715,0
2.7819,-1.007095E-06,41.7285,0,2.7819,-2.719158E-05,41.7285,0
2.7828,3.356985E-07,41.742,0,2.7828,-2.987716E-05,41.742,0
2.7837,-4.699779E-06,41.7555,0,2.7837,-1.577783E-05,41.7555,0
2.7846,-2.450599E-05,41.769,0,2.7846,-1.107805E-05,41.769,0
2.7855,-2.383459E-05,41.7825,0,2.7855,-2.28275E-05,41.7825,0
2.7864,-1.846342E-05,41.796,0,2.7864,-4.632639E-05,41.796,0
2.7873,-1.510643E-05,41.8095,0,2.7873,-1.040665E-05,41.8095,0
2.7882,3.692683E-06,41.823,0,2.7882,-8.392462E-06,41.823,0
2.7891,1.443504E-05,41.8365,0,2.7891,-5.505455E-05,41.8365,0
2.79,-9.735256E-06,41.85,0,2.79,-3.054856E-05,41.85,0
2.7909,9.063859E-06,41.8635,0,2.7909,-2.316319E-05,41.8635,0
2.7918,-3.356985E-07,41.877,0,2.7918,-5.673304E-05,41.877,0
2.7927,-2.920577E-05,41.8905,0,2.7927,-3.591974E-05,41.8905,0
